-0.18281248254752297,-0.445891071777078,-0.4796570813671378,-0.5113654749442369,-0.5411416384721949,-0.5081658230258828,-0.41626197695898615,-0.3604272680683949
0.0,0.0,-0.18281248254752297,-0.41542232468582413,-0.4815137704657594,-0.5435777691529664,-0.5409222490987208,-0.4165535614173171
0.0,-0.06093749418250766,-0.20956785144153364,-0.288203552987236,-0.27064115065369826,-0.22368021001893748,-0.2405184456134202,-0.3172680955068281
0.06093749418250766,0.0572241159852645,-0.037669219523448184,-0.09631124586038611,-0.2427860153323279,-0.44127247357419674,-0.6581324115128989,-0.770371206971281
-0.03046874709125383,-0.08954955217513991,-0.053623879769167326,-0.0503561749076902,-0.19963133124846863,-0.3093412865268841,-0.38189704495250415,-0.4805001843624094
-0.03046874709125383,-0.12001829926639374,-0.2041109261268149,-0.16120417066212203,-0.09044329826769534,-0.08493191030566084,-0.07975637251550037,-0.07489621902931914
0.0,-0.06093749418250766,-0.24003659853278747,-0.3777531051623759,-0.2937962833316118,-0.18448683275148783,-0.2037134145451986,-0.25223712371395945
-0.06093749418250766,-0.11816161016777216,-0.17189863191808546,-0.2528298013093576,-0.32882922803666553,-0.49160368141366567,-0.5835215733024364,-0.5479632308239514
-0.12187498836501531,-0.2667919674267981,-0.31147182764629544,-0.3229602620523381,-0.394686114236104,-0.46204117271968637,-0.4338855414450014,-0.4379143908785763
0.0,0.0,-0.06093749418250766,-0.08769286307651833,0.03952590862206977,0.06758604588660788,-0.027938719665187475,-0.08717369828063105
-0.12187498836501531,-0.17538572615303666,-0.0732919182121296,-0.1602319336462146,-0.3028115365780656,-0.40623394869445884,-0.411947816900407,-0.3563760021132879
-0.03046874709125383,-0.02861205799263225,0.034068983307351,0.03199290483525535,-0.06136290389078604,-0.20996733774818863,-0.28857869559940325,-0.42333716847138814
-0.09140624127376148,-0.20771116234291206,-0.2864600058697604,-0.36041009220231224,-0.39938509848792436,-0.4359850655547438,-0.4094172281588414,-0.47587460947345506
0.0,-0.06093749418250766,-0.0572241159852645,-0.023268274659059472,-0.021850364307386044,-0.020518857859519034,-0.04973723716932672,-0.0771751216599207
0.06093749418250766,0.11816161016777216,0.08049239064432397,0.04511863896644551,-0.018568272015602585,-0.04790551513892641,-0.04498627308883804,-0.0727136694254481
0.03046874709125383,-0.032325436189875406,-0.15223059347512316,-0.2038915367533408,-0.19146689741857154,-0.17979938447098454,-0.13837411343451161,-0.1299419417020864
0.03046874709125383,0.02861205799263225,-0.034068983307351,-0.12339914610901684,-0.2682232468171414,-0.4042221297308776,-0.44052734023446904,-0.35274521381918783
-0.03046874709125383,-0.05908080508388608,-0.0554805688677889,-0.08256846911641963,-0.10800570060123307,-0.13189285094042158,-0.2457306194685406,-0.2612251583654662
0.03046874709125383,0.05908080508388608,0.0554805688677889,-0.03930651924859569,-0.09784877264305741,-0.09188611362935559,-0.177693045388375,-0.22780237065125647
0.12187498836501531,0.23632322033554432,0.2219222754711556,0.17793014100940935,0.07568128280299422,-0.05080553329255327,-0.20005330685936826,-0.24880005381894174
-0.06093749418250766,-0.14863035725902599,-0.20051068991071772,-0.2492295650932604,-0.3254483811940424,-0.5188976019971007,-0.6700897649416081,-0.7511311621537362
0.0,0.0,-0.09140624127376148,-0.1467736681604044,-0.16829839570198826,-0.24944895446673446,-0.23424816025508519,-0.18950491726102398
0.0,-0.03046874709125383,-0.02861205799263225,-0.02686851087515665,-0.0861687053325168,-0.050449053261348506,-0.04737481437172206,-0.13589415317030934
-0.06093749418250766,-0.14863035725902599,-0.1700419428194639,-0.12921126582686668,-0.0908687079759737,-0.08533139661231581,-0.08013151512766756,-0.13618599557324745
-0.06093749418250766,-0.17909910435027981,-0.2900602420858576,-0.3637909390449354,-0.2502161895394742,-0.1435624006712818,-0.04340782644178723,0.02017483191199214
0.03046874709125383,0.05908080508388608,0.11641806305029656,0.23119882637544562,0.2475788963294431,0.17155456459214832,0.100162965127824,0.0940592850230445
0.06093749418250766,0.0572241159852645,-0.007200472432194356,-0.06769918786775386,-0.06357376900090211,0.0012377513602581033,0.0011623258939429842,0.03156024375779649
0.06093749418250766,0.08769286307651833,0.021411585560437887,0.020106817189910437,0.01888155813437152,-0.04320653088710608,-0.1319798744362882,-0.18487484578812646
0.06093749418250766,0.026755368894010673,-0.09675002460733426,-0.09085432054566735,-0.14625538009846772,-0.289686679180826,-0.4243776343097636,-0.5203921130528413
-0.03046874709125383,-0.02861205799263225,0.003600236216097178,-0.057556647339884554,-0.175924277842461,-0.2870788815498895,-0.30005376096677605,-0.25130048956216977
-0.06093749418250766,-0.20956785144153364,-0.3796097942609975,-0.4783523129966103,-0.5710777100712056,-0.6886214008922509,-0.8294710208289521,-1.0226751120526596
-0.12187498836501531,-0.29726071451805197,-0.2791463914564201,-0.29260465694223037,-0.3661803036358,-0.31339744642199074,-0.3857060326275994,-0.9411082682420198
-0.03046874709125383,0.032325436189875406,0.24363683474888465,0.28972771073123754,0.2111349358615338,0.10686266066198596,-0.1129305117392079,-0.2583925447933414
-0.12187498836501531,-0.3277294616093058,-0.3991646907228139,-0.4053093417952838,-0.4720170474112791,-0.5346597526043713,-0.5934851683141829,-0.6182571635051404
0.06093749418250766,0.08769286307651833,-0.03952590862206977,-0.12852354006911554,-0.2120978788676,-0.3819856481555064,-0.5110521353994979,-0.5408473930541405
-0.06093749418250766,-0.08769286307651833,-0.20422406810796084,-0.37459164769322684,-0.4431712126148663,-0.5380404577893083,-0.5052536205228186,-0.3830584896877569
-0.09140624127376148,-0.11630492106915058,-0.017811349344340713,0.01374277674396649,-0.07850091490768195,-0.16512350713593504,-0.276936282745459,-0.4733417092655091
-0.06093749418250766,-0.14863035725902599,-0.20051068991071772,-0.15782332381949893,-0.08726847175987654,-0.08195054976969272,-0.04648794152859494,-0.013186335770885599
-0.06093749418250766,-0.24003659853278747,-0.3472843580711221,-0.3261217195214872,-0.4281236675003725,-0.6457848607327054,-0.6369010966299083,-0.506683698485429
-0.03046874709125383,-0.02861205799263225,0.003600236216097178,0.0033808468426231027,-0.08823141476594268,-0.23519854889819775,-0.22086613869297955,-0.1464696154687555
-0.06093749418250766,-0.08769286307651833,-0.08234907974294554,-0.13826842735768258,-0.09937394877869549,-0.0019121080793394196,0.02867315808687548,0.02692588768276238
0.06093749418250766,0.08769286307651833,0.08234907974294554,0.016393438992667278,-0.106480524465595,-0.19139810939918392,-0.27114102949488966,-0.376493362952421
0.12187498836501531,0.23632322033554432,0.2828597696536632,0.29609175117718145,0.2171111676298258,0.08200596875041052,-0.07533500494951767,-0.16215051979742873
0.06093749418250766,0.11816161016777216,0.08049239064432397,0.04511863896644551,0.04236922216690507,-0.05161889333616957,-0.17034835568880455,-0.1904365008462721
0.03046874709125383,-0.0018566890986215778,-0.18455602966499857,-0.29518463604595635,-0.24672807691288642,-0.2316930861613461,-0.27851178425376943,-0.32247746820355316
0.0,0.0,-0.12187498836501531,-0.2667919674267981,-0.37240932182880315,-0.5020593664026181,-0.5324026208656927,-0.5608968334364453
0.06093749418250766,0.14863035725902599,0.20051068991071772,0.1273545767282451,0.028187666675990444,0.02646998090190381,-0.06654927467907853,-0.15390016991423355
-0.09140624127376148,-0.2686486565254197,-0.37415286894627875,-0.3513529306714963,-0.2690048693201873,-0.2526123866609221,-0.2981563150008504,-0.3104561633812619
-0.09140624127376148,-0.2686486565254197,-0.31321537476377115,-0.3550663088687396,-0.3943669519201539,-0.3093977238992386,-0.22960630771653998,-0.2765521688583039
-0.09140624127376148,-0.2381799094341659,-0.254134569679885,-0.26911699290969676,-0.3441239189936096,-0.38409136386438236,-0.4520920398871066,-0.48548017801903565
-0.12187498836501531,-0.3277294616093058,-0.4905709319965754,-0.5520830099556882,-0.48797170765699827,-0.33636094619540624,-0.16352021753713172,-0.0926182110497327
0.12187498836501531,0.2058544732442905,0.10190397620476185,0.06522545615635594,0.0003132861187689351,-0.0911120460260325,-0.26837238879888775,-0.3434246891914713
-0.03046874709125383,-0.1809557934489014,-0.2918037892033332,-0.3044907445875752,-0.31640458870189625,-0.38852992719231716,-0.4257913811968129,-0.43031346847342405
0.06093749418250766,0.08769286307651833,0.051880332651691716,0.018250128091288856,0.01713801101689592,0.0465624106615079,-0.04768122724106275,-0.1971193881897148
0.06093749418250766,0.08769286307651833,0.11281782683419937,0.13641173825906103,0.09763040166121989,0.15261854381046108,0.35659958182364515,0.6700255148845742
-0.12187498836501531,-0.29726071451805197,-0.4314901269126893,-0.4966024410878993,-0.4968094798143401,-0.5579413963021005,-0.5848793398932686,-0.6101757527035612
-0.03046874709125383,-0.05908080508388608,-0.02501182177653507,0.006981083058720285,-0.1153193150145734,-0.23016703329175736,-0.24660997813078966,-0.292519678205604
-0.03046874709125383,-0.05908080508388608,-0.08594931595904273,-0.1416492742003057,-0.1939550165602758,-0.33447961932323494,-0.43597225783157323,-0.3789364538149732
0.0,-0.06093749418250766,-0.11816161016777216,-0.1109611377355778,-0.1346681911415854,-0.1264618490273262,-0.11875558083791435,-0.14198766041271743
-0.06093749418250766,-0.08769286307651833,0.009057161530815941,0.008505240802721817,-0.11388803562423018,-0.19835422538968292,-0.18626701593392328,-0.20538511782531058
0.03046874709125383,-0.032325436189875406,-0.15223059347512316,-0.23436028384459462,-0.3724226908674729,-0.5325406678568254,-0.6829014565548743,-0.7326933942925972
-0.03046874709125383,-0.05908080508388608,-0.11641806305029656,-0.23119882637544562,-0.3085163905119508,-0.38112241603368197,-0.4797727593888215,-0.45053660965463954
0.0,-0.03046874709125383,-0.08954955217513991,-0.1450301210429288,-0.16666109597684078,-0.12603643931904787,-0.1183560945312594,-0.14161251780055029
-0.18281248254752297,-0.445891071777078,-0.6015320697321531,-0.6867512010972735,-0.675371050866832,-0.6037468842923466,-0.506018567860567,-0.44471431723406896
0.0,0.03046874709125383,-0.06279418328112923,-0.21131139855900924,-0.22890335852987587,-0.24542330854235891,-0.35234281547082247,-0.6355593981153591
-0.06093749418250766,-0.17909910435027981,-0.22912274790334997,-0.21516058178590938,-0.2629867292675332,-0.21649222989146236,-0.14236224170938558,-0.22509328470717263
-0.03046874709125383,-0.15048704635764756,-0.2022542370281933,-0.18992937063590024,-0.23929304490019537,-0.3465861147336905,-0.4778097608396374,-0.6010369667743958
0.0,-0.06093749418250766,-0.14863035725902599,-0.20051068991071772,-0.2492295650932604,-0.2949796341027886,-0.33794180854819933,-0.4087547228295288
0.06093749418250766,0.14863035725902599,0.13957319572821006,0.0701304607429806,0.03538813910818481,0.06370042167840384,0.1512249188767143,0.5685721105399679
-0.03046874709125383,-0.02861205799263225,-0.08780600505766431,-0.20433031550028896,-0.2528164322706878,-0.2678791794912042,-0.19061779936683637,-0.14853328123558354
0.03046874709125383,-0.0018566890986215778,-0.0017435471174755968,0.05930019445736016,-0.005250904979914463,-0.15727466344451718,-0.33050322210333405,-0.34083193102036585
-0.2132812296387768,-0.504971876860964,-0.6265438915086881,-0.6493013709472992,-0.609734572432504,-0.6030476225632783,-0.5967681586628072,-0.49946510828347884
0.06093749418250766,0.026755368894010673,-0.1576875187898419,-0.300422171987201,-0.34305269181194226,-0.47449165585662756,-0.6893273000682465,-0.7691964100955093
0.03046874709125383,0.05908080508388608,-0.005456925314718759,-0.09653063523386018,-0.12111704730211688,-0.08326773084548779,-0.0172561097989926,0.014264181382750055
0.0,-0.09140624127376148,-0.17724241525165824,-0.13597295951211286,-0.03628086680910364,-0.03407000169898755,-0.1843375966249266,-0.44732324922426214
-0.06093749418250766,-0.14863035725902599,-0.13957319572821006,-0.2529429432905036,-0.4203417167027551,-0.48613338706027714,-0.5479158778881302,-0.5449960043580725
-0.06093749418250766,-0.11816161016777216,-0.1109611377355778,-0.07373069695907776,-0.13017522722456937,-0.2745864105291347,-0.28832254982617367,-0.17934665484969395
0.03046874709125383,0.02861205799263225,0.05733725796641048,0.02337452205138757,-0.16086234529766075,-0.21199729124940767,-0.2295474546384433,-0.3983718905043267
-0.06093749418250766,-0.026755368894010673,0.06628127751608043,0.0013047683705274399,-0.09018098221822257,-0.02374808495641914,0.06910530510621983,0.09536294806958297
-0.09140624127376148,-0.1467736681604044,-0.1987671427932421,-0.24759226536811288,-0.2629733602288634,-0.338354663893524,-0.4396111668959033,-0.5346973523356341
-0.15234373545626914,-0.26493527832817654,-0.24879078634631221,-0.3250363405244338,-0.39663568168838403,-0.5248094325991923,-0.6147038492182693,-0.6381828311650735
0.03046874709125383,0.05908080508388608,-0.03592567240597259,-0.06420519904398478,0.031113546173006282,0.09015505881659919,0.1760674767182005,0.10440087169744869
0.09140624127376148,0.11630492106915058,0.017811349344340713,-0.04421152383522032,-0.04151738435871177,0.021950075191627817,0.11201873388609387,0.1661300871240858
-0.03046874709125383,-0.05908080508388608,-0.02501182177653507,0.006981083058720285,0.006555673350441914,-0.11571880132122837,-0.26101092299517836,-0.3060430655760964
-0.12187498836501531,-0.14491697906178283,-0.014211113128243524,-0.07428261768717188,-0.1916310094690137,-0.1799534959443076,-0.19945632792333326,-0.4005831887396176
-0.06093749418250766,-0.11816161016777216,-0.20236737900933927,-0.31191060639324364,-0.3233723027219467,-0.45601054036231314,-0.519628641985584,-0.45749502754626925
-0.09140624127376148,-0.2686486565254197,-0.4046216160375326,-0.41043373575538245,-0.38542293237048386,-0.39240497176260625,-0.3989615431698892,-0.43558732063643735
-0.03046874709125383,-0.05908080508388608,-0.08594931595904273,-0.11118052710905188,-0.07393671729388206,-0.0694311990139124,-0.12613772991042524,-0.2403262010928293
-0.09140624127376148,-0.2686486565254197,-0.37415286894627875,-0.5036966661277654,-0.6253463889221252,-0.6481768411676386,-0.6391473157710033,-0.8744180037557268
0.03046874709125383,-0.06279418328112923,-0.27224889274151687,-0.43847120997140954,-0.5336268615295949,-0.5315777248507592,-0.49918471033511536,-0.40782815077056483
-0.06093749418250766,-0.24003659853278747,-0.4082218522536298,-0.5966270651455285,-0.7430825893816192,-0.8196759867790693,-0.86113322737694,-0.8695954205258012
-0.03046874709125383,-0.05908080508388608,-0.1468868101415504,-0.25981088436807787,-0.2135099130220921,-0.07862416557438531,-0.07383300594209169,-0.13027130175452606
-0.03046874709125383,-0.12001829926639374,-0.2650484203093225,-0.34030327501240176,-0.44144103453606054,-0.5973532066096221,-0.6523582403307074,-0.7344801522206593
-0.09140624127376148,-0.2686486565254197,-0.37415286894627875,-0.4732279190365116,-0.5662655838382392,-0.5317587781173422,-0.49935473066931924,-0.49939405176540375
0.06093749418250766,0.08769286307651833,0.051880332651691716,0.018250128091288856,-0.10473697734811939,-0.1897608096740364,-0.17819726143845688,-0.10640087267370446
0.0,0.0,-0.03046874709125383,-0.15048704635764756,-0.23272298411944714,-0.21854142862853249,-0.17475531450159054,-0.1031686693582799
-0.09140624127376148,-0.17724241525165824,-0.1969104536946205,-0.21537997115938345,-0.2631927496023375,-0.3385606842283283,-0.34839839159399255,-0.41857410790680005
0.03046874709125383,0.02861205799263225,-0.034068983307351,-0.15386789320027067,-0.2663665577185198,-0.2196661000658791,-0.20628019837102043,-0.3765224825303428
-0.06093749418250766,-0.17909910435027981,-0.22912274790334997,-0.27609807596841707,-0.32021084525279775,-0.3311667458242833,-0.34145502126842986,-0.32064760789629687
